10, 0.697227977926985
30, 0.8953577082515336
50, 0.8288849954103252
100, 0.9659004178268554
150, 0.9026711092458625
200, 0.9138954701172769
300, 0.923540048670236
500, 0.9365488221502772
700, 0.9893904215165199
1000, 0.9417538320216213
1300, 0.94293799462008
1500, 0.9340892663527762
2000, 0.9527156340625975
2500, 0.9534970180638132
3000, 0.9679376941723064
4000, 0.9775507976761533
5000, 0.9653914506434312
