0., 0
0.24166, 0.02905794963589933
0.48332, 0.1145430696994357
0.72498, 0.251487317056012
0.96664, 0.4319320490767984
1.2083, 0.6453905633139987
1.44996, 0.8794575222121603
1.578, 0.9801476058185036
1.69162, 0.8794700839415903
1.93328, 0.6454023948020067
2.17494, 0.4319424628045999
2.4166, 0.25149570644074826
2.65826, 0.11454895029216812
2.89992, 0.029060977905067703
3.14158, 0
