0., 0
0.24166, 0.011931761880462478
0.48332, 0.0669832307264696
0.72498, 0.10982996501442355
0.96664, 0.16882479666970018
1.2083, 0.23473143712514957
1.44996, 0.23972471796172024
1.578, 0.2578240634332993
1.69162, 0.2489484084548877
1.93328, 0.2691497842288623
2.17494, 0.17493695450674326
2.4166, 0.11794149119266611
2.65826, 0.05318659119556132
2.89992, 0.017518363695765104
3.14158, 0
