0., 0
0.24166, 0.02905794963781427
0.48332, 0.1145430696712663
0.72498, 0.25148731576617894
0.96664, 0.4319320496453179
1.2083, 0.645390562545263
1.44996, 0.8794575222273817
1.578, 0.990135976340501
1.69162, 0.8794700854023486
1.93328, 0.6454023938061153
2.17494, 0.43194246282585436
2.4166, 0.25149570638998564
2.65826, 0.11454895013714388
2.89992, 0.02906097794093531
3.14158, 0
