0., 0
0.24166, 0.0290641825960117
0.48332, 0.11454307391175526
0.96664, 0.4319328667401557
1.2083, 0.6453905752968906
1.44996, 0.8794575223176369
1.578, 0.9541769120943906
1.69162, 0.8794701587320348
1.93328, 0.6454081255262802
2.17494, 0.4319533971661821
2.4166, 0.2515192553321356
2.65826, 0.11454915591545273
2.89992, 0.02906097791343927
3.14158, 0
